NORTH_MACEDONIA,Elec_Transmission,m9_d3_t24,1.5311663335960922e-10,8.988405568332417e-11,3.3568045518588205e-10,3.960664200864241e-10,0.0006040324204822,0.0097199762346326,0.0097199730906035
NORTH_MACEDONIA,Elec_Transmission,m9_d3_t3,2.7809719371155687e-10,1.4243270443042543e-10,2.9244990611945676e-10,3.5338562459198144e-10,1.5596058777090383e-09,0.0028453019495841,0.0066319359388806
NORTH_MACEDONIA,Elec_Transmission,m9_d3_t4,3.566789459754478e-10,1.5975024620412154e-10,2.92353635147791e-10,4.037021209463041e-10,6.322355429209267e-10,0.0023881131619462,0.006060340575797
NORTH_MACEDONIA,Elec_Transmission,m9_d3_t5,2.3859421162071823e-10,1.2497072314028796e-10,3.1771919791657116e-10,3.066954536834697e-10,6.872870645162136e-10,0.0023753063949603,0.0060443277269418
NORTH_MACEDONIA,Elec_Transmission,m9_d3_t6,2.0235276479568263e-10,1.0444681779848011e-10,2.1832078989652038e-10,2.2891667899910476e-10,1.141790132586846e-09,0.0024496453149442,0.0061372948913391
NORTH_MACEDONIA,Elec_Transmission,m9_d3_t7,1.708563269138033e-10,8.277067382053768e-11,1.7039935287157875e-10,1.9329421302246223e-10,6.001973900884437e-10,2.659945250181986e-09,0.0097199183233613
NORTH_MACEDONIA,Elec_Transmission,m9_d3_t8,1.8494598728474967e-10,9.687105387390263e-11,2.538415655433775e-10,2.79321861899434e-10,1.7266857571618367e-09,0.0080147361924294,0.0097199720894054
NORTH_MACEDONIA,Elec_Transmission,m9_d3_t9,1.5588202120764087e-10,1.5209548749835648e-10,4.775757988474377e-10,3.7849752719100175e-10,0.000205105411125,0.0051662836241485,0.0080120900064263
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t1,1.0070338923341614e-10,4.5855432343433206e-11,7.7783228217671e-11,1.0812428780342882e-10,1.754966567850839e-10,2.577319076613384e-10,1.128528644059189e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t10,7.998485611140333e-11,4.189121899358067e-11,6.154771121472368e-11,7.838702858863012e-11,4.8272048253442826e-11,7.399739921570454e-11,6.441486444254674e-10
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t11,1.0081929726576735e-10,4.533602624077199e-11,6.253031723506467e-11,6.453865069482056e-11,4.923028075835889e-11,7.653595823462746e-11,5.223431193331479e-10
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t12,4.4859104527217665e-11,2.3498867903191863e-11,2.4073234160555256e-11,3.3403039630103473e-11,4.929183317536912e-11,7.664276138795707e-11,5.23159416056514e-10
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t13,4.507690528923588e-11,2.361287870806583e-11,2.4160661571396622e-11,3.351814057487082e-11,4.9386015151508776e-11,7.6924726264221e-11,5.263145541267773e-10
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t14,5.0259307506697217e-11,2.6326069553671647e-11,2.4125350767934337e-11,3.3471508433803466e-11,4.9316964618004436e-11,7.681159271074869e-11,5.25446473087035e-10
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t15,7.639687264591641e-11,4.4289442310655115e-11,2.3010070030129577e-11,3.2005667346747225e-11,4.715141017012992e-11,7.32452088341194e-11,4.971856502191983e-10
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t16,6.630595745211573e-11,3.790472760439635e-11,2.1716297355331997e-11,3.029657928999021e-11,4.462735029181124e-11,6.911248897264589e-11,4.659593736598898e-10
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t17,5.0645348586705984e-11,2.8339324886273584e-11,1.9191575960357397e-11,2.6930814274144663e-11,3.9707917877011366e-11,6.104969206579061e-11,4.0626073592596797e-10
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t18,3.101863885295471e-11,1.5826614804591107e-11,2.0965547686578825e-11,1.955644653139617e-11,2.8570165823103597e-11,4.336006100758833e-11,2.8056988711825874e-10
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t19,2.11593413923302e-11,1.0885226220111235e-11,1.6625608192906186e-11,2.3370877552694124e-11,3.1327306359925296e-11,3.44396428583526e-11,2.19936967887995e-10
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t2,9.764454313917556e-11,4.6410436045543257e-11,7.529787724271935e-11,1.0812818247122089e-10,1.6236949278828626e-10,2.3015780878788244e-10,1.2060945346688355e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t20,2.697926274724052e-11,1.3812079480022658e-11,2.133164113816087e-11,3.277067810826453e-11,4.925314336483986e-11,7.236488938596039e-11,4.3837241996999887e-10
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t21,4.651394063311653e-11,2.3286482138041228e-11,3.7271232028855677e-11,5.6278207070330254e-11,8.748578436075043e-11,1.366900935758942e-10,8.687457028844212e-10
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t22,6.540673847405686e-11,3.286940321348929e-11,5.456273697684229e-11,9.033831333538031e-11,1.494860448563228e-10,2.4453774879675756e-10,1.6159627393360363e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t23,9.516711529357116e-11,4.696365075567426e-11,7.96296601195588e-11,1.1435762648006795e-10,1.6943375316500689e-10,3.5773772252869674e-10,2.123149149119133e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t24,1.1614498176046127e-10,5.651322065426259e-11,8.957477506905498e-11,1.0813350400023452e-10,1.9338243369307795e-10,2.841197423622795e-10,2.2072343870974774e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t3,8.834244621132825e-11,4.6267412439737845e-11,6.646975503780434e-11,9.988079362365283e-11,1.4675776402008815e-10,2.15621103647435e-10,1.3058272984954232e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t4,7.949294191110708e-11,4.163443318950491e-11,6.117359319252414e-11,8.988097275346875e-11,1.323991000978377e-10,1.940296527765816e-10,1.175352857152465e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t5,6.772665898134087e-11,3.547140327923689e-11,5.211673779660704e-11,7.657279547734307e-11,1.1250873136400192e-10,1.6530182715970928e-10,1.0011207940606604e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t6,4.437544548520472e-11,2.5196924233747808e-11,3.702076091690978e-11,5.439305904750939e-11,7.991925448653729e-11,1.1538054593497247e-10,6.48320337024916e-10
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t7,3.958910830098577e-11,2.0127487870671597e-11,2.9572540473176734e-11,4.3449829399458585e-11,6.291565993746671e-11,9.1149236268646e-11,5.201038702509544e-10
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t8,5.835073309260526e-11,3.056066547811371e-11,4.709377747786909e-11,6.597094916062676e-11,9.481282387670564e-11,1.3639381747400358e-10,7.563898002590364e-10
NORTH_MACEDONIA,Elec_Transmission,m9_d4_t9,8.607027992573438e-11,4.323514791591659e-11,6.645303213060611e-11,1.0808469990748206e-10,1.0358601778531748e-10,1.4394874941363647e-10,9.99520243568098e-10
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t1,1.3681664854000796e-10,7.165391996863191e-11,1.3483789020233174e-10,1.981602709617047e-10,5.09203486177291e-10,1.973226054897639e-09,3.7491761655487314e-08
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t10,7.490936412577351e-11,3.974324344398047e-11,5.765211706611448e-11,1.0813745780096453e-10,2.2050166694535764e-10,1.9787534268327303e-10,1.965086798363993e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t11,7.574582091969076e-11,4.533552005426258e-11,6.646005468945763e-11,1.0812746184368052e-10,1.3186437519910214e-10,1.8786476756737247e-10,1.819588145652384e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t12,8.429423484417273e-11,4.5337152274430855e-11,6.486392769410152e-11,9.530826464003773e-11,1.4004135422258482e-10,1.9913283607078368e-10,1.9099422998327995e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t13,8.642188558586104e-11,4.5338720615360906e-11,6.22180352436528e-11,9.144026305117658e-11,1.352391100351509e-10,2.1474201488047678e-10,2.1586851452156562e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t14,8.595096788638766e-11,4.5338414500392686e-11,5.997508849556896e-11,9.096883248523372e-11,1.345459472419705e-10,2.1355582640827127e-10,2.139064789632157e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t15,7.781594520555915e-11,4.533540358854304e-11,5.98795174941269e-11,8.798355058582864e-11,1.2927916220227879e-10,1.8999720943833358e-10,1.7758076863582651e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t16,7.981157598177273e-11,4.533384968926488e-11,6.645390012058029e-11,1.0438752035919951e-10,1.1910041035156735e-10,1.7017659455126662e-10,1.5050619350867851e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t17,6.443404285438751e-11,3.809670319628786e-11,5.754434613574144e-11,8.455018806823748e-11,1.2422512465642662e-10,1.7285048523346795e-10,1.0451491086732451e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t18,4.781559202720088e-11,2.5624861662028455e-11,4.1833331669401736e-11,6.715491522164689e-11,9.928371857310784e-11,1.5647223075923342e-10,1.0021667067308843e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t19,3.0353328163594966e-11,1.6025193529407757e-11,2.5118428646034246e-11,4.0655879441403166e-11,7.390947953250985e-11,1.1100252574369853e-10,7.086800114062174e-10
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t2,1.218157360764609e-10,6.379901080622942e-11,1.0930567170513255e-10,1.6061924788046756e-10,3.8510776560472047e-10,1.1255739409557713e-08,0.0587824579756466
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t20,5.0695204766155415e-11,2.6545808007420103e-11,4.954420602629848e-11,7.509580547543792e-11,0.0197614042993929,0.0650324105639696,7.448334079036188e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t21,9.352945714426728e-11,5.2279616773475534e-11,1.275382464012801e-10,2.2860460729117987e-10,0.0043823421977194,0.1069200149756595,0.1069200105648261
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t22,1.188865044324174e-10,5.7834500481228634e-11,1.1437160051142749e-10,2.394755496676796e-10,0.0225399474461813,0.0840247154110221,0.083788082780028
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t23,1.3803802090599763e-10,7.229479878768962e-11,1.2703606024784162e-10,2.5306831652527186e-10,1.263897997948638e-09,0.0229903628624002,0.1069199832725702
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t24,1.6896642526844178e-10,9.5757899892358e-11,2.1233814967859842e-10,5.558594022016925e-10,0.0250189322726828,0.0535820891163256,0.0994934322111283
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t3,1.1156454532657118e-10,5.803942488590957e-11,8.585268970437319e-11,1.2614932063700775e-10,3.3283090048636985e-10,1.4635846147020429e-08,0.0128135847666451
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t4,9.611570408236778e-11,5.0339528711390826e-11,7.396328766676015e-11,1.0867869268031087e-10,2.0931269734748976e-10,3.2206107858975583e-10,2.973243152735058e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t5,8.939429639949585e-11,5.002294024923216e-11,7.332625874660666e-11,1.0947078236370715e-10,1.608981154984937e-10,8.133285941697594e-10,1.0426681168040834e-08
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t6,6.053785862363767e-11,3.8646935662227465e-11,5.88979099752442e-11,8.654234368714521e-11,1.9032844472075378e-10,3.2146542604674936e-10,2.1906926300218363e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t7,5.591850759635605e-11,3.227810454338561e-11,5.3459749142451435e-11,8.829568789577654e-11,1.4570921937344664e-10,2.3773595579097463e-10,1.5691336508290464e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t8,8.736681062522113e-11,4.331813632238414e-11,7.500918562465243e-11,1.4575679309284877e-10,2.2866586758943104e-10,3.9814640338313614e-10,2.796333352260689e-09
NORTH_MACEDONIA,Elec_Transmission,m9_d5_t9,9.628607133076329e-11,4.812354754681943e-11,8.499795330665752e-11,1.5147120022804882e-10,2.7413524369712856e-10,4.954665805731205e-10,3.622568251491767e-09
TURKEY,Elec_Transmission,m10_d1_t1,2.598309501614253e-10,1.3609382565100287e-10,9.582904884069282e-10,0.0015159267639386,0.0064792765958603,0.0069479829597221,0.0069479737432599
TURKEY,Elec_Transmission,m10_d1_t10,1.906339198542495e-10,1.4354934870980983e-10,1.5921701555717175e-09,0.0069479829450514,0.0069479839532923,0.0069479835970438,0.0069479805415764
TURKEY,Elec_Transmission,m10_d1_t11,1.982043915124436e-10,2.5079099707876703e-10,3.662780867472458e-10,1.1571528871173224e-09,0.0065085740515965,0.0069479822510753,0.0069479776543927
TURKEY,Elec_Transmission,m10_d1_t12,1.90608099720218e-10,1.6601051480162358e-10,2.419209283813993e-10,5.496198976068676e-10,7.694654776227899e-09,1.1335210969948958e-08,0.0069479187209647
TURKEY,Elec_Transmission,m10_d1_t13,2.552226388895986e-10,1.7657195855344555e-10,2.571732181398601e-10,6.051549292482277e-10,0.0064302792097036,0.0069479820813509,0.0069479743317061
TURKEY,Elec_Transmission,m10_d1_t14,2.0208810556807622e-10,1.1278429123187319e-10,1.647873204483297e-10,3.188543171834844e-10,3.194477792978097e-09,0.0036789558137134,0.0069479740137981
TURKEY,Elec_Transmission,m10_d1_t15,1.5998927520811726e-10,1.268041044135051e-10,1.95471265384282e-10,3.620664520476672e-10,2.140917607645913e-09,6.4421773423594156e-09,0.0069479725248824
TURKEY,Elec_Transmission,m10_d1_t16,1.4527070294875684e-10,1.1888547974300312e-10,6.259406862464391e-10,4.1443724752371207e-10,1.6554709567604867e-09,0.0041014578183875,0.0069479593948069
TURKEY,Elec_Transmission,m10_d1_t17,2.2447341393337515e-10,1.0844356319027624e-10,2.9549527221355055e-10,2.1140056308002608e-08,0.0046610747001415,0.0044496930109061,0.0049174197201689
TURKEY,Elec_Transmission,m10_d1_t18,2.562449977699818e-10,1.3412626289889023e-10,3.7413860831836076e-10,1.642443144134161e-06,0.0052584004659875,0.0069479836509431,0.0069479774797913
TURKEY,Elec_Transmission,m10_d1_t19,2.6203961827674587e-10,1.3416585722980972e-10,3.7581860945601306e-10,0.0049179211093162,0.0069479842463383,0.0069479841062273,0.0069479803644366
TURKEY,Elec_Transmission,m10_d1_t2,1.9812781848153444e-10,1.3849820810733207e-10,3.159937182063328e-09,0.0009693169776601,0.0057150592295676,0.0069479679271667,0.0066424164773568
TURKEY,Elec_Transmission,m10_d1_t20,2.6226203853106617e-10,1.3423148443443737e-10,0.0002409138716651,0.0061683520382007,0.0069479842471525,0.0069479841068849,0.0069479803691338
TURKEY,Elec_Transmission,m10_d1_t21,3.3000794277165745e-10,1.6818544484305242e-10,6.085500176745501e-10,0.0063445535686525,0.0069479843154728,0.0069479841285026,0.0069479811693264
TURKEY,Elec_Transmission,m10_d1_t22,4.5133263074078874e-10,3.3986415817719944e-10,0.0046185658494361,0.0069479839832689,0.0069479844330067,0.006947984331549,0.0069479821486989
TURKEY,Elec_Transmission,m10_d1_t23,3.399319179795822e-09,0.0039311802094169,0.0069479728352025,0.0069479843769596,0.0069479844050015,0.0069479843434195,0.0069479827889996
TURKEY,Elec_Transmission,m10_d1_t24,0.006947984085986,0.0069479844600308,0.0069479845173192,0.0069479845509975,0.0069479845560382,0.0069479844999876,0.006947983386423
TURKEY,Elec_Transmission,m10_d1_t3,7.374155274884829e-10,6.321846499443386e-10,0.0004635881804237,0.0046127517623346,0.0066956393887973,0.0069479831121989,0.0060043691401703
TURKEY,Elec_Transmission,m10_d1_t4,0.0069479773829234,0.0069479841010689,0.0069479839354985,0.0069479835716136,0.0069479830379821,0.0069479842243009,0.0069479797890439
TURKEY,Elec_Transmission,m10_d1_t5,2.680338110886737e-09,0.0008024888989105,0.0029444390709474,0.0045389292230073,0.006606360585441,0.0069479840327028,0.006947972365215
TURKEY,Elec_Transmission,m10_d1_t6,2.3511400460020917e-10,2.0479645546897246e-10,0.0007174152582411,0.0010483592217149,0.0069479836524084,0.0069479841606899,0.0069479824791156
TURKEY,Elec_Transmission,m10_d1_t7,6.268206565848582e-10,3.2852380076150815e-10,0.003838746466203,0.0056053859606556,0.0069479843832032,0.0069479843923574,0.0069479824835981
TURKEY,Elec_Transmission,m10_d1_t8,8.336471824634703e-10,3.236288574800849e-10,0.0015736169234196,0.0067229214587478,0.0069479843418767,0.0069479843666175,0.006947982277878
TURKEY,Elec_Transmission,m10_d1_t9,4.165834863344672e-10,1.3804672838908108e-10,1.2258311091688531e-09,0.0069479824547202,0.0069479840532551,0.0069479842329243,0.0069479811223369
TURKEY,Elec_Transmission,m10_d2_t1,3.8439963678599566e-10,1.4400471376285452e-10,5.459106711837184e-10,0.0069479776974887,0.0069479837999054,0.0069479832725985,0.0053890096824765
TURKEY,Elec_Transmission,m10_d2_t10,1.9969111313306216e-10,1.1844076583823583e-10,2.597793384601317e-10,2.280161020785262e-09,0.0069479788449298,0.0069479835324274,0.0069479805304939
TURKEY,Elec_Transmission,m10_d2_t11,1.388899464653671e-10,8.530339879365116e-11,2.587887242799869e-10,2.258539539356933e-09,0.0030540602900076,0.0027978061523226,0.0069479738396872
TURKEY,Elec_Transmission,m10_d2_t12,1.4033795943044752e-10,8.155102752878482e-11,1.2933876395137698e-10,2.9853809152648624e-10,0.0005725065072461,0.0062470781095733,0.0044076901324034
TURKEY,Elec_Transmission,m10_d2_t13,2.994079058666096e-10,1.9872467724612376e-10,3.5582747938972015e-10,0.0013252535442711,0.0069095973186489,0.0069479836022492,0.0069479818430194
TURKEY,Elec_Transmission,m10_d2_t14,2.661549664208391e-10,1.0927156613066171e-10,2.3348461488038026e-10,3.431990438070266e-10,0.0024868434381148,0.0062028175740175,0.0069479736502519
TURKEY,Elec_Transmission,m10_d2_t15,2.408332846346537e-10,1.0096744955327099e-10,2.5972575804988115e-10,2.2671985211626576e-09,0.0046951749600827,0.0060127962805373,0.0069479428603642
TURKEY,Elec_Transmission,m10_d2_t16,2.4084280877093087e-10,1.5070912785067666e-10,3.166176678046496e-10,2.919204249904847e-09,0.0061428021604789,0.0060608409986684,0.0069479781412571
TURKEY,Elec_Transmission,m10_d2_t17,2.408668063714737e-10,1.5071393719354742e-10,6.063135815224598e-10,0.0069479836191809,0.0062394027547297,0.0069479835805388,0.0069479818189141
TURKEY,Elec_Transmission,m10_d2_t18,2.5373788743022064e-10,1.5076769918789029e-10,0.0017390610846306,0.0069479841126158,0.0069479842307373,0.0069479842936111,0.0069479830251111
TURKEY,Elec_Transmission,m10_d2_t19,2.8793235077456746e-10,1.509521600444353e-10,0.003518621918847,0.0069479841192294,0.0069479845429843,0.0069479845119671,0.0069479837164167
TURKEY,Elec_Transmission,m10_d2_t2,5.466467582001726e-10,1.8279491061687547e-10,1.2066321875819735e-09,0.0069479514105974,0.0069479252149402,0.0068222770606881,0.005409679183625
TURKEY,Elec_Transmission,m10_d2_t20,3.163706289806174e-10,1.5087776068502303e-10,0.0027610322766422,0.0069479841188248,0.0069479845769576,0.0069479845305272,0.006947983600579
TURKEY,Elec_Transmission,m10_d2_t21,2.41094038785238e-10,1.50772927272976e-10,0.0011786819272507,0.0069479841176745,0.0069479844960023,0.006947984433974,0.0069479830162515
TURKEY,Elec_Transmission,m10_d2_t22,2.4083893285729727e-10,1.506604144234469e-10,2.6740996313773366e-10,0.0019844354930657,0.0069479834064433,0.006947984043073,0.006947982469736
TURKEY,Elec_Transmission,m10_d2_t23,3.8393255788230236e-10,1.438630944917807e-10,5.455169051520364e-10,0.0068273773655604,0.0069479812877435,0.0069479838582767,0.0069479821660296
TURKEY,Elec_Transmission,m10_d2_t24,2.432879952646186e-10,1.2731791389171578e-10,0.001426394862071,0.0069479829076333,0.006123661722771,0.006947982994137,0.0069479810997564
TURKEY,Elec_Transmission,m10_d2_t3,5.68867641316419e-10,2.4997760642501845e-10,4.3798142715644684e-10,6.435952822232355e-10,0.0018680891306724,0.0040047984735222,0.005470064163678
TURKEY,Elec_Transmission,m10_d2_t4,2.980363818402449e-10,1.5609910993241728e-10,2.2938669183338155e-10,3.3706269264674703e-10,1.3252105962912059e-09,1.9476161531997703e-09,1.1793038396431138e-08
TURKEY,Elec_Transmission,m10_d2_t5,2.406760727408395e-10,1.2605784859255264e-10,1.8523126011461828e-10,2.721762865719826e-10,5.017878336159501e-10,7.373153874282843e-10,4.465980767307107e-09
TURKEY,Elec_Transmission,m10_d2_t6,2.1593988152238703e-10,1.1310014060992243e-10,1.6620010361611095e-10,2.442318139387032e-10,4.163445338016713e-10,9.411961120018526e-09,4.3316732813175845e-09
TURKEY,Elec_Transmission,m10_d2_t7,2.5507924491458927e-10,1.3161780130950394e-10,2.6185618644763946e-10,3.848337377449639e-10,5.657400578539218e-10,0.0010720106964047,2.835601005913245e-08
TURKEY,Elec_Transmission,m10_d2_t8,2.5521712532614133e-10,1.6150310826692288e-10,4.019139087743293e-10,0.0045979170689849,0.0069479839284684,0.0069479841554242,0.006947979257752
TURKEY,Elec_Transmission,m10_d2_t9,2.4102192480336806e-10,1.5089572848622318e-10,4.6025896601903317e-10,0.0004832589147549,0.0069479837469456,0.0069479841246496,0.0069479807237867
TURKEY,Elec_Transmission,m10_d3_t1,2.0651221772530528e-10,1.49026116300337e-10,1.2837742414753087e-09,0.0052117017721963,0.0069479840864254,0.0069479839099376,0.0069479798442505
TURKEY,Elec_Transmission,m10_d3_t10,2.0468570430713637e-10,1.8020457094665682e-10,7.101899275780218e-10,0.0069479683262177,0.0069479841724522,0.0069479842819748,0.0069479829512622
TURKEY,Elec_Transmission,m10_d3_t11,2.0075036196608455e-10,1.2245790563185448e-10,1.037555249559803e-09,0.0014074402564119,0.0069479840087409,0.006817058628015,0.0069479744646413
TURKEY,Elec_Transmission,m10_d3_t12,1.8020118711025064e-10,1.2223638433938232e-10,2.0356705313511163e-10,5.229638866339007e-10,2.942712503988766e-09,4.3276512052886095e-09,2.6186120266107645e-08
TURKEY,Elec_Transmission,m10_d3_t13,2.523421740353441e-10,1.9418804560873362e-10,1.4954695163969001e-10,1.952452569914952e-09,2.8704205781589687e-09,4.2201591883455035e-09,2.554036885934377e-08
TURKEY,Elec_Transmission,m10_d3_t14,2.27644763154834e-10,2.0178324046980398e-10,2.9355835411454635e-10,4.639875419700441e-10,6.817576908889023e-10,1.001761797129024e-09,7.002049029088809e-09
TURKEY,Elec_Transmission,m10_d3_t15,1.467128529567984e-10,1.3568129077767688e-10,2.7218378099808277e-10,3.999978367294466e-10,5.878028932845224e-10,8.637682754299268e-10,6.997698222699137e-09
TURKEY,Elec_Transmission,m10_d3_t16,1.3603584296213249e-10,9.689572820970926e-11,2.419502971552513e-10,1.578017483020258e-09,0.0032130211723049,0.0063080660608344,0.0034626604226424
TURKEY,Elec_Transmission,m10_d3_t17,2.4043138790397846e-10,1.4182082872201304e-10,2.7225844961680297e-10,1.8027707024714798e-09,0.0069479604393265,0.0069479821915801,0.0069479829596788
TURKEY,Elec_Transmission,m10_d3_t18,2.710563794867409e-10,1.418700608136765e-10,6.602584151981122e-10,0.0069479835653719,0.0069479844715796,0.0069479845462132,0.0069479838205629
TURKEY,Elec_Transmission,m10_d3_t19,4.4795300867160166e-10,1.5882856518893795e-10,0.0016617112776313,0.006947983923165,0.0069479845626495,0.0069479845577057,0.0069479838427496
TURKEY,Elec_Transmission,m10_d3_t2,2.006985805539548e-10,1.335123297779404e-10,1.0419919393466423e-09,0.004837208374741,0.0069479840424382,0.0069479838318401,0.0069479793705383
TURKEY,Elec_Transmission,m10_d3_t20,7.307754486592878e-10,1.1513344503305314e-09,0.0061327276990356,0.0069479842039516,0.0069479845960881,0.006947984612729,0.0069479841211064
TURKEY,Elec_Transmission,m10_d3_t21,8.996990723682112e-10,4.6801757124590094e-09,0.0069479712145269,0.0069479842723842,0.0069479845982959,0.0069479845649249,0.0069479838958186
TURKEY,Elec_Transmission,m10_d3_t22,6.794785111075246e-10,0.0002883372047311,0.0069479821237022,0.0069479844227081,0.0069479845044202,0.006947984554307,0.0069479837447045
TURKEY,Elec_Transmission,m10_d3_t23,1.6060667883552105e-08,8.47838851096267e-09,0.004972951987202,0.0069479843975973,0.0069479845340627,0.0069479844656202,0.0069479832076771
TURKEY,Elec_Transmission,m10_d3_t24,3.5214964896881955e-10,4.735454349339416e-10,0.004270744238534,0.0061205408717519,0.0069479839999509,0.0069479836652983,0.0069479783645185
TURKEY,Elec_Transmission,m10_d3_t3,2.334631558644942e-10,1.4644591951539556e-10,2.0621611771878264e-08,0.004640490506817,0.0067291767744802,0.0069479839962974,0.0069479803644552
TURKEY,Elec_Transmission,m10_d3_t4,2.557279675148774e-10,1.6361035332529558e-10,0.002943084639712,0.004537313647557,0.0066044046468,0.0069479841348493,0.0069479812035639
TURKEY,Elec_Transmission,m10_d3_t5,4.1362150545122604e-10,1.3177068175248122e-09,0.0029960872727639,0.0046005170312345,0.0066808366948047,0.0069479843327707,0.0069479824031118
TURKEY,Elec_Transmission,m10_d3_t6,2.485841196106547e-10,2.6122665151191096e-10,0.0033073026072457,0.0049716435551526,0.0069479838541935,0.0069479843494839,0.0069479825067178
TURKEY,Elec_Transmission,m10_d3_t7,1.81464808994018e-09,9.501250760541095e-10,0.0016757856953217,0.0057231531933402,0.0069479845478798,0.0069479845567388,0.0069479837899369
TURKEY,Elec_Transmission,m10_d3_t8,1.5305048714168794e-08,9.528960872656e-10,0.0069479841208849,0.0069479844406655,0.0069479845930838,0.0069479845777077,0.0069479839211752
TURKEY,Elec_Transmission,m10_d3_t9,2.885522086799175e-10,1.5887656508005914e-10,0.0020269699002822,0.0069479838960037,0.0069479845632809,0.0069479845413297,0.006947983666592
TURKEY,Elec_Transmission,m10_d4_t1,6.130482618888384e-10,1.3362687410334614e-10,2.236775634802484e-10,4.005410354912037e-10,2.979169824642795e-10,3.9605292502973114e-10,8.045381692260363e-10
TURKEY,Elec_Transmission,m10_d4_t10,9.260116192766487e-11,4.849804679334173e-11,7.125896534523781e-11,1.0469780339476884e-10,1.218151522406266e-10,9.060262710280251e-11,6.32764188063132e-10
TURKEY,Elec_Transmission,m10_d4_t11,2.2318234819720548e-10,1.1688688553157206e-10,7.008804915016489e-11,5.0128540478593e-11,7.258240527528759e-11,1.1600405169297551e-10,8.465485322474701e-10
TURKEY,Elec_Transmission,m10_d4_t12,9.867180838554117e-11,4.536219692072244e-11,3.4731732051397485e-11,4.704230477706565e-11,6.938841259639963e-11,1.1076047892207011e-10,8.009305933941835e-10
TURKEY,Elec_Transmission,m10_d4_t13,9.508145320506732e-11,2.496624518124705e-11,4.0199898347457527e-11,5.3798829677979474e-11,7.940521500272414e-11,1.283467462784085e-10,9.574667784119075e-10
TURKEY,Elec_Transmission,m10_d4_t14,6.888549315670166e-11,2.0312717218682084e-11,3.213661740976263e-11,4.378521405931529e-11,6.457028196852282e-11,1.0246235787570596e-10,7.30372339728031e-10
TURKEY,Elec_Transmission,m10_d4_t15,7.024807370455642e-11,1.914155222962296e-11,3.014997577026954e-11,4.125981755473189e-11,6.083044822878659e-11,9.608080370336076e-11,6.774368823123719e-10
TURKEY,Elec_Transmission,m10_d4_t16,7.587546021935124e-11,1.8629665362536588e-11,2.9287845603736556e-11,4.0158001906110965e-11,5.919966290103733e-11,9.331740115777379e-11,6.548698839525828e-10
TURKEY,Elec_Transmission,m10_d4_t17,8.474886745952161e-11,1.822294702576024e-11,2.8600741150121712e-11,3.9277004275188716e-11,5.789616625332604e-11,9.111466400050329e-11,6.370281567127475e-10
